Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160412 08:36:42 EST,paperUSD,99380.172,99754.172,1845498.57884,445.04632,-619.828,-245.828,USD,99825.21832,100211.21832,457.04632
20160412 08:36:42 EST,paperUSD,99378.172,99754.172,1826093.53368,591.47996,-621.828,-245.828,USD,99969.65196,100359.65196,605.47996
20160412 09:05:13 EST,paperUSD,99376.172,99754.172,1807043.46968,787.36796,-623.828,-245.828,USD,100163.53996,100555.53996,801.36796
20160412 09:06:14 EST,paperUSD,99373.172,99753.172,1829857.66968,807.96796,-626.828,-246.828,USD,100181.13996,100573.13996,819.96796
20160412 09:06:14 EST,paperUSD,99371.172,99753.172,1784229.26968,771.96796,-628.828,-246.828,USD,100143.13996,100539.13996,785.96796
20160412 09:06:50 EST,paperUSD,99365.372,99749.372,1812489.26968,800.96796,-634.628,-250.628,USD,100166.33996,100564.33996,814.96796
20160412 09:06:56 EST,paperUSD,99361.72772,99747.72772,1831895.95912,654.53432,-638.27228,-252.27228,USD,100016.26204,100414.26204,666.53432
20160412 09:06:56 EST,paperUSD,99359.72772,99747.72772,1812489.26968,798.27732,-640.27228,-252.27228,USD,100158.00504,100560.00504,812.27732
20160412 09:07:31 EST,paperUSD,99355.096,99745.096,1831789.89928,743.999,-644.904,-254.904,USD,100099.095,100501.095,755.999
20160412 09:07:31 EST,paperUSD,99353.096,99745.096,1793188.64008,845.64828,-646.904,-254.904,USD,100198.74428,100604.74428,859.64828
20160412 09:35:16 EST,paperUSD,99350.216,99744.216,1812237.82408,649.76028,-649.784,-255.784,USD,99999.97628,100407.97628,663.76028
20160412 09:35:52 EST,paperUSD,99347.216,99743.216,1835053.02408,666.76028,-652.784,-256.784,USD,100013.97628,100423.97628,680.76028
20160412 09:35:54 EST,paperUSD,99344.016,99742.016,1850179.42408,594.96028,-655.984,-257.984,USD,99938.97628,100348.97628,606.96028
20160412 09:35:54 EST,paperUSD,99342.016,99742.016,1835053.02408,668.56028,-657.984,-257.984,USD,100010.57628,100424.57628,682.56028
20160412 09:37:28 EST,paperUSD,99337.38428,99739.38428,1854351.02196,616.73564,-662.61572,-260.61572,USD,99954.11992,100370.11992,630.73564
20160412 10:02:59 EST,paperUSD,99331.58428,99735.58428,1882611.02196,647.73564,-668.41572,-264.41572,USD,99979.31992,100395.31992,659.73564
20160412 10:02:59 EST,paperUSD,99329.58428,99735.58428,1854351.02196,611.33564,-670.41572,-264.41572,USD,99940.91992,100360.91992,625.33564
20160412 10:04:31 EST,paperUSD,99327.58428,99735.58428,1831536.82196,594.33564,-672.41572,-264.41572,USD,99921.91992,100343.91992,608.33564
20160412 10:04:31 EST,paperUSD,99325.58428,99735.58428,1812486.75796,790.22364,-674.41572,-264.41572,USD,100115.80792,100539.80792,804.22364
20160412 10:07:07 EST,paperUSD,99323.58428,99735.58428,1797360.35796,865.82364,-676.41572,-264.41572,USD,100189.40792,100615.40792,879.82364
20160412 10:07:38 EST,paperUSD,99321.58428,99735.58428,1778059.72836,917.64828,-678.41572,-264.41572,USD,100239.23256,100667.23256,931.64828
20160412 10:35:14 EST,paperUSD,99318.70428,99734.70428,1797108.91236,721.76028,-681.29572,-265.29572,USD,100040.46456,100470.46456,735.76028
20160412 10:35:14 EST,paperUSD,99315.50428,99733.50428,1812236.51236,646.16028,-684.49572,-266.49572,USD,99961.66456,100393.66456,660.16028
20160412 10:35:45 EST,paperUSD,99312.50428,99732.50428,1835051.71236,663.16028,-687.49572,-267.49572,USD,99975.66456,100409.66456,677.16028
20160412 10:36:17 EST,paperUSD,99306.70428,99728.70428,1863307.91236,699.56028,-693.29572,-271.29572,USD,100006.26456,100440.26456,711.56028
20160412 10:36:17 EST,paperUSD,99304.70428,99728.70428,1835051.71236,668.56028,-695.29572,-271.29572,USD,99973.26456,100411.26456,682.56028
20160412 10:37:23 EST,paperUSD,99300.07256,99726.07256,1854349.71024,616.73564,-699.92744,-273.92744,USD,99916.8082,100356.8082,630.73564
20160412 11:03:20 EST,paperUSD,99298.07256,99726.07256,1832619.87024,824.41564,-701.92744,-273.92744,USD,100122.4882,100564.4882,838.41564
20160412 11:04:53 EST,paperUSD,99296.07256,99726.07256,1813569.80624,1020.30364,-703.92744,-273.92744,USD,100316.3762,100760.3762,1034.30364
20160412 11:35:24 EST,paperUSD,99293.19256,99725.19256,1832618.99024,824.41564,-706.80744,-274.80744,USD,100117.6082,100563.6082,838.41564
20160412 11:35:57 EST,paperUSD,99290.19256,99724.19256,1855434.19024,843.41564,-709.80744,-275.80744,USD,100133.6082,100579.6082,855.41564
20160412 11:35:57 EST,paperUSD,99288.19256,99724.19256,1809803.79024,804.21564,-711.80744,-275.80744,USD,100092.4082,100542.4082,818.21564
20160412 11:36:28 EST,paperUSD,99282.39256,99720.39256,1838063.79024,835.21564,-717.60744,-279.60744,USD,100117.6082,100567.6082,847.21564
20160412 11:36:28 EST,paperUSD,99280.39256,99720.39256,1781543.79024,764.41564,-719.60744,-279.60744,USD,100044.8082,100498.8082,778.41564
20160412 11:37:00 EST,paperUSD,99276.74828,99718.74828,1800948.8354,620.67264,-723.25172,-281.25172,USD,99897.42092,100351.42092,632.67264
20160412 11:37:00 EST,paperUSD,99274.74828,99718.74828,1762138.74508,915.53992,-725.25172,-281.25172,USD,100190.2882,100648.2882,929.53992
20160412 12:04:02 EST,paperUSD,99271.74828,99717.74828,1784952.94508,934.13992,-728.25172,-282.25172,USD,100205.8882,100665.8882,948.13992
20160412 12:04:33 EST,paperUSD,99265.94828,99713.94828,1813209.14508,968.53992,-734.05172,-286.05172,USD,100234.4882,100696.4882,982.53992
20160412 12:04:34 EST,paperUSD,99262.304,99712.304,1832615.83452,820.10628,-737.696,-287.696,USD,100082.41028,100546.41028,834.10628
20160412 12:07:08 EST,paperUSD,99259.072,99711.072,1854344.44252,612.42628,-740.928,-288.928,USD,99871.49828,100337.49828,626.42628
20160412 12:07:39 EST,paperUSD,99255.872,99709.872,1869472.04252,538.82628,-744.128,-290.128,USD,99794.69828,100260.69828,550.82628
20160412 12:07:39 EST,paperUSD,99253.872,99709.872,1854344.44252,610.62628,-746.128,-290.128,USD,99864.49828,100334.49828,624.62628
20160412 12:37:26 EST,paperUSD,99249.24028,99707.24028,1873642.4404,560.80164,-750.75972,-292.75972,USD,99810.04192,100280.04192,572.80164
20160412 12:37:26 EST,paperUSD,99247.24028,99707.24028,1854344.44252,615.07996,-752.75972,-292.75972,USD,99862.32024,100336.32024,629.07996
20160412 13:05:19 EST,paperUSD,99244.04028,99706.04028,1869470.84252,543.27996,-755.95972,-293.95972,USD,99787.32024,100261.32024,555.27996
20160412 13:05:19 EST,paperUSD,99242.04028,99706.04028,1854344.44252,616.87996,-757.95972,-293.95972,USD,99858.92024,100336.92024,630.87996
20160412 13:36:02 EST,paperUSD,99239.04028,99705.04028,1877158.64252,637.47996,-760.95972,-294.95972,USD,99876.52024,100354.52024,649.47996
20160412 13:36:02 EST,paperUSD,99237.04028,99705.04028,1854344.44252,618.47996,-762.95972,-294.95972,USD,99855.52024,100337.52024,632.47996
20160412 13:36:36 EST,paperUSD,99231.24028,99701.24028,1882600.64252,654.87996,-768.75972,-298.75972,USD,99886.12024,100368.12024,666.87996
20160412 13:36:36 EST,paperUSD,99229.24028,99701.24028,1854344.44252,623.87996,-770.75972,-298.75972,USD,99853.12024,100339.12024,637.87996
20160412 13:36:40 EST,paperUSD,99227.24028,99701.24028,1834939.39736,772.3136,-772.75972,-298.75972,USD,99999.55388,100487.55388,786.3136
20160412 14:05:19 EST,paperUSD,99224.04028,99700.04028,1850066.99736,698.7136,-775.95972,-299.95972,USD,99922.75388,100410.75388,710.7136
20160412 14:05:19 EST,paperUSD,99222.04028,99700.04028,1834939.39736,770.5136,-777.95972,-299.95972,USD,99992.55388,100484.55388,784.5136
20160412 14:05:58 EST,paperUSD,99219.04028,99699.04028,1857754.59736,789.5136,-780.95972,-300.95972,USD,100008.55388,100500.55388,801.5136
20160412 14:05:58 EST,paperUSD,99217.04028,99699.04028,1834939.39736,768.9136,-782.95972,-300.95972,USD,99985.95388,100481.95388,782.9136
20160412 14:05:58 EST,paperUSD,99211.24028,99695.24028,1863199.39736,799.9136,-788.75972,-304.75972,USD,100011.15388,100507.15388,811.9136
20160412 14:05:58 EST,paperUSD,99209.24028,99695.24028,1834939.39736,763.5136,-790.75972,-304.75972,USD,99972.75388,100472.75388,777.5136
20160412 14:06:30 EST,paperUSD,99205.596,99693.596,1854346.0868,615.07996,-794.404,-306.404,USD,99820.67596,100322.67596,629.07996
20160412 14:33:34 EST,paperUSD,99203.596,99693.596,1832616.2468,822.75996,-796.404,-306.404,USD,100026.35596,100530.35596,836.75996
20160412 14:35:39 EST,paperUSD,99201.596,99693.596,1809801.0468,804.15996,-798.404,-306.404,USD,100005.75596,100511.75596,818.15996
20160412 15:18:38 EST,paperUSD,99198.364,99692.364,1831529.6548,596.47996,-801.636,-307.636,USD,99794.84396,100302.84396,610.47996
20160412 15:20:10 EST,paperUSD,99195.364,99691.364,1854343.8548,615.07996,-804.636,-308.636,USD,99810.44396,100320.44396,629.07996
20160412 15:20:15 EST,paperUSD,99193.364,99691.364,1839216.2548,688.87996,-806.636,-308.636,USD,99882.24396,100394.24396,702.87996
20160412 15:36:06 EST,paperUSD,99433.564,99933.564,1854586.0548,270.88976,-566.436,-66.436,USD,99704.45376,100218.45376,284.88976
20160412 16:34:57 EST,paperUSD,99431.564,99933.564,1835476.8548,248.37668,-568.436,-66.436,USD,99679.94068,100195.94068,262.37668
20160412 16:37:33 EST,paperUSD,99386.44428,99890.44428,1854817.9724,214.08584,-613.55572,-109.55572,USD,99600.53012,100116.53012,226.08584
20160412 16:37:33 EST,paperUSD,99384.44428,99890.44428,1835476.8548,210.46632,-615.55572,-109.55572,USD,99594.9106,100114.9106,224.46632
20160412 17:19:48 EST,paperUSD,99404.97228,99912.97228,1854579.0148,160.08068,-595.02772,-87.02772,USD,99565.05296,100087.05296,174.08068
20160412 17:20:24 EST,paperUSD,99358.57228,99868.57228,1877349.8148,209.4156,-641.42772,-131.42772,USD,99567.98788,100089.98788,221.4156
20160412 17:20:24 EST,paperUSD,99356.57228,99868.57228,1854579.0148,207.86612,-643.42772,-131.42772,USD,99564.4384,100090.4384,221.86612
20160412 17:23:37 EST,paperUSD,99346.67712,99860.67712,1873912.23724,227.07556,-653.32288,-139.32288,USD,99573.75268,100099.75268,239.07556
20160412 17:23:37 EST,paperUSD,99344.67712,99860.67712,1854579.0148,231.75608,-655.32288,-139.32288,USD,99576.4332,100106.4332,245.75608
20160412 17:36:45 EST,paperUSD,99664.05912,100182.05912,1873662.67796,556.599,-335.94088,182.05912,USD,100220.65812,100750.65812,568.599
20160412 17:36:45 EST,paperUSD,99662.05912,100182.05912,1854579.0148,550.71252,-337.94088,182.05912,USD,100212.77164,100746.77164,564.71252
20160412 18:05:58 EST,paperUSD,99658.45912,100180.45912,1877351.4148,573.67084,-341.54088,180.45912,USD,100232.12996,100766.12996,585.67084
20160412 18:05:58 EST,paperUSD,99656.45912,100180.45912,1854579.0148,570.07084,-343.54088,180.45912,USD,100226.52996,100764.52996,584.07084
20160412 18:06:07 EST,paperUSD,99890.05912,100416.05912,1869942.2148,335.8684,-109.94088,416.05912,USD,100225.92752,100763.92752,347.8684
20160412 18:06:07 EST,paperUSD,99888.05912,100416.05912,1854579.0148,336.11684,-111.94088,416.05912,USD,100224.17596,100766.17596,350.11684
20160412 18:06:41 EST,paperUSD,100155.65912,100685.65912,1883108.6148,66.98008,155.65912,685.65912,USD,100222.6392,100764.6392,78.98008
20160412 18:06:41 EST,paperUSD,100153.65912,100685.65912,1854579.0148,67.38008,153.65912,685.65912,USD,100221.0392,100767.0392,81.38008
20160412 18:36:19 EST,paperUSD,100148.05912,100682.05912,1877347.8148,72.49728,148.05912,682.05912,USD,100220.5564,100766.5564,84.49728
20160412 18:36:19 EST,paperUSD,100146.05912,100682.05912,1854579.0148,71.29728,146.05912,682.05912,USD,100217.3564,100767.3564,85.29728
20160412 18:37:34 EST,paperUSD,100149.88884,100687.88884,1873668.50768,67.47496,149.88884,687.88884,USD,100217.3638,100767.3638,79.47496
20160412 18:37:34 EST,paperUSD,100147.88884,100687.88884,1854579.0148,68.1656,147.88884,687.88884,USD,100216.05444,100770.05444,82.1656
20160413 07:35:45 EST,paperUSD,100145.88884,100687.88884,1835333.4148,126.08452,145.88884,687.88884,USD,100271.97336,100827.97336,140.08452
20160413 07:36:19 EST,paperUSD,100143.88884,100687.88884,1820023.2148,127.88336,143.88884,687.88884,USD,100271.7722,100829.7722,141.88336
20160413 07:37:24 EST,paperUSD,100141.88884,100687.88884,1797421.2148,125.86388,141.88884,687.88884,USD,100267.75272,100827.75272,139.86388
20160413 07:38:07 EST,paperUSD,100139.88884,100687.88884,1768945.8148,133.10588,139.88884,687.88884,USD,100272.99472,100834.99472,147.10588
20160413 07:38:08 EST,paperUSD,100076.30308,100626.30308,1788096.89344,73.52012,76.30308,626.30308,USD,100149.8232,100711.8232,85.52012
20160413 07:38:08 EST,paperUSD,100074.30308,100626.30308,1749794.73616,71.22116,74.30308,626.30308,USD,100145.52424,100711.52424,85.22116
20160413 07:38:43 EST,paperUSD,99904.68276,100458.68276,1769295.57892,-117.79704,-95.31724,458.68276,USD,99786.88572,100352.88572,-105.79704
20160413 07:38:43 EST,paperUSD,99902.68276,100458.68276,1730293.8934,-124.22144,-97.31724,458.68276,USD,99778.46132,100348.46132,-110.22144
20160413 08:05:58 EST,paperUSD,99981.02676,100539.02676,1749536.8534,-264.13976,-18.97324,539.02676,USD,99716.887,100288.887,-250.13976
20160413 08:05:59 EST,paperUSD,100018.92676,100578.92676,1764833.6534,-224.19176,18.92676,578.92676,USD,99794.735,100368.735,-210.19176
20160413 08:07:04 EST,paperUSD,100100.32676,100662.32676,1787435.6534,-152.36224,100.32676,662.32676,USD,99947.96452,100523.96452,-138.36224
20160413 08:07:36 EST,paperUSD,100133.82676,100697.82676,1815902.6534,-103.2944,133.82676,697.82676,USD,100030.53236,100608.53236,-89.2944
20160413 08:07:38 EST,paperUSD,100120.3168,100686.3168,1835042.22208,-93.18028,120.3168,686.3168,USD,100027.13652,100607.13652,-79.18028
20160413 08:08:09 EST,paperUSD,100107.78992,100675.78992,1854532.53796,-87.36704,107.78992,675.78992,USD,100020.42288,100602.42288,-73.36704
20160413 08:34:54 EST,paperUSD,100105.78992,100675.78992,1826048.13796,-115.30112,105.78992,675.78992,USD,99990.4888,100574.4888,-101.30112
20160413 08:38:38 EST,paperUSD,100103.78992,100675.78992,1810747.73796,-105.11444,103.78992,675.78992,USD,99998.67548,100584.67548,-91.11444
20160413 09:06:11 EST,paperUSD,100101.53992,100675.53992,1826066.53796,-42.75,101.53992,675.53992,USD,100058.78992,100646.78992,-28.75
20160413 09:07:17 EST,paperUSD,100085.38992,100661.38992,1854574.13796,-38.39292,85.38992,661.38992,USD,100046.997,100636.997,-24.39292
20160413 10:06:06 EST,paperUSD,100083.38992,100661.38992,1839265.53796,-275.5466,83.38992,661.38992,USD,99807.84332,100399.84332,-261.5466
20160413 10:06:40 EST,paperUSD,100081.38992,100661.38992,1816716.73796,-278.889,81.38992,661.38992,USD,99802.50092,100396.50092,-264.889
20160413 10:07:13 EST,paperUSD,100079.38992,100661.38992,1788287.33796,-277.59864,79.38992,661.38992,USD,99801.79128,100397.79128,-263.59864
20160413 10:08:17 EST,paperUSD,100077.38992,100661.38992,1768742.36328,-242.13552,77.38992,661.38992,USD,99835.2544,100433.2544,-228.13552
20160413 10:45:32 EST,paperUSD,100083.96492,100669.96492,1784047.36328,-157.11612,83.96492,669.96492,USD,99926.8488,100526.8488,-143.11612
20160413 10:46:03 EST,paperUSD,100111.26492,100699.26492,1806635.16328,-140.18252,111.26492,699.26492,USD,99971.0824,100573.0824,-126.18252
20160413 10:50:47 EST,paperUSD,100124.28992,100714.28992,1835081.56328,-117.6662,124.28992,714.28992,USD,100006.62372,100610.62372,-103.6662
20160413 10:51:21 EST,paperUSD,100129.7802,100721.7802,1854611.96228,-130.3886,129.7802,721.7802,USD,99999.3916,100605.3916,-116.3886
20160413 11:05:55 EST,paperUSD,100127.7802,100721.7802,1839318.56228,-131.4128,127.7802,721.7802,USD,99996.3674,100604.3674,-117.4128
20160413 11:36:22 EST,paperUSD,100154.4677,100750.4677,1854593.36228,-109.30334,154.4677,750.4677,USD,100045.16436,100655.16436,-95.30334
20160413 11:37:55 EST,paperUSD,100152.4677,100750.4677,1835453.0462,-110.44862,152.4677,750.4677,USD,100042.01908,100654.01908,-96.44862
20160413 12:05:46 EST,paperUSD,100117.13366,100717.13366,1854565.40952,-100.86026,117.13366,717.13366,USD,100016.2734,100630.2734,-86.86026
20160413 12:37:32 EST,paperUSD,100115.13366,100717.13366,1835420.01112,-57.22118,115.13366,717.13366,USD,100057.91248,100673.91248,-43.22118
20160413 13:07:07 EST,paperUSD,100112.8347,100716.8347,1854565.26004,-65.7735,112.8347,716.8347,USD,100047.0612,100665.0612,-51.7735
20160413 13:37:59 EST,paperUSD,100110.8347,100716.8347,1834997.81452,-49.98642,110.8347,716.8347,USD,100060.84828,100680.84828,-35.98642
20160413 14:08:21 EST,paperUSD,100128.26894,100736.26894,1854562.42588,-47.00558,128.26894,736.26894,USD,100081.26336,100703.26336,-33.00558
