trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101250687,-24,1458064649,2016-03-15 13:58:01,1458064681,1.11137,,forex,short,2016-03-15 13:57:29,1458064649,closed,2016-03-15 13:57:26,1.11121,10000,,15,15,,EURUSD,,
101250696,1,1458064668,2016-03-15 13:58:28,1458064708,113.019,,forex,short,2016-03-15 13:57:48,1458064668,closed,2016-03-15 13:57:44,113.02000,10000,,15,15,,USDJPY,,
101250703,-24,1458064673,2016-03-15 13:58:36,1458064716,0.74594,,forex,short,2016-03-15 13:57:53,1458064673,closed,2016-03-15 13:57:50,0.74578,10000,,15,15,,AUDUSD,,
101250710,-53,1458064679,2016-03-15 13:58:44,1458064724,1.33489,,forex,long,2016-03-15 13:57:59,1458064679,closed,2016-03-15 13:57:56,1.33536,10000,,15,15,,USDCAD,,
101250715,0,1458064689,2016-03-15 14:04:17,1458065057,1.11132,,forex,long,2016-03-15 13:58:09,1458064689,closed,2016-03-15 13:58:06,1.11131,10000,,3,3,,EURUSD,,
101250486,-12,1458065065,2016-03-15 14:04:27,1458065067,125.5986,,forex,short,2016-03-15 14:04:25,1458064655,closed,2016-03-15 13:53:40,125.58960,10000,,15,15,,EURJPY,,
101250498,68,1458064441,2016-03-15 14:04:43,1458065083,0.98619,,forex,long,2016-03-15 13:54:01,1458064441,closed,2016-03-15 13:53:58,0.98574,10000,,15,15,,USDCHF,,
101250942,30,1458065065,2016-03-15 14:05:11,1458065111,1.11123,,forex,short,2016-03-15 14:04:25,1458065065,closed,2016-03-15 14:04:21,1.11143,10000,,15,15,,EURUSD,,
101250957,-15,1458065075,2016-03-15 14:05:21,1458065121,125.564,,forex,long,2016-03-15 14:04:35,1458065075,closed,2016-03-15 14:04:32,125.57500,10000,,15,15,,EURJPY,,
101250967,-18,1458065091,2016-03-15 14:05:39,1458065139,0.98632,,forex,short,2016-03-15 14:04:51,1458065091,closed,2016-03-15 14:04:48,0.98620,10000,,15,15,,USDCHF,,
101250976,4,1458065097,2016-03-15 14:05:49,1458065149,112.999,,forex,long,2016-03-15 14:04:57,1458065097,closed,2016-03-15 14:04:54,112.99600,10000,,15,15,,USDJPY,,
101250978,8,1458065103,2016-03-15 14:05:59,1458065159,0.74547,,forex,long,2016-03-15 14:05:03,1458065103,closed,2016-03-15 14:04:59,0.74542,10000,,15,15,,AUDUSD,,
101250983,-19,1458065109,2016-03-15 14:06:10,1458065170,1.33653,,forex,long,2016-03-15 14:05:09,1458065109,closed,2016-03-15 14:05:05,1.33670,10000,,15,15,,USDCAD,,
101251027,5,1458065119,2016-03-15 14:13:02,1458065582,1.11132,,forex,long,2016-03-15 14:05:19,1458065119,closed,2016-03-15 14:05:16,1.11117,10000,,3,3,,EURUSD,,
101251035,-13,1458065129,2016-03-15 14:13:13,1458065593,125.612,,forex,short,2016-03-15 14:05:29,1458065129,closed,2016-03-15 14:05:26,125.56300,10000,,3,3,,EURJPY,,
101251053,-6,1458065157,2016-03-15 14:13:34,1458065614,113.018,,forex,short,2016-03-15 14:05:57,1458065157,closed,2016-03-15 14:05:54,112.99700,10000,,3,3,,USDJPY,,
101251062,3,1458065168,2016-03-15 14:13:45,1458065625,0.74536,,forex,short,2016-03-15 14:06:08,1458065168,closed,2016-03-15 14:06:04,0.74546,10000,,3,3,,AUDUSD,,
101251321,23,1458065591,2016-03-15 14:14:02,1458065642,1.11113,,forex,short,2016-03-15 14:13:11,1458065591,closed,2016-03-15 14:13:07,1.11128,10000,,15,15,,EURUSD,,
101251324,-53,1458065601,2016-03-15 14:14:13,1458065653,125.562,,forex,long,2016-03-15 14:13:21,1458065601,closed,2016-03-15 14:13:17,125.60200,10000,,15,15,,EURJPY,,
101251338,21,1458065623,2016-03-15 14:14:39,1458065679,113.03,,forex,long,2016-03-15 14:13:43,1458065623,closed,2016-03-15 14:13:39,113.01400,10000,,15,15,,USDJPY,,
101251343,-2,1458065633,2016-03-15 14:14:50,1458065690,0.74529,,forex,long,2016-03-15 14:13:53,1458065633,closed,2016-03-15 14:13:50,0.74530,10000,,15,15,,AUDUSD,,
101251346,1,1458065639,2016-03-15 14:15:01,1458065701,1.33596,,forex,long,2016-03-15 14:13:59,1458065640,closed,2016-03-15 14:13:55,1.33595,10000,,15,15,,USDCAD,,
101251359,-6,1458065650,2016-03-15 14:24:25,1458066265,1.11078,,forex,long,2016-03-15 14:14:10,1458065650,closed,2016-03-15 14:14:07,1.11097,10000,,3,3,,EURUSD,,
101251046,55,1458066284,2016-03-15 14:24:46,1458066286,0.986622,,forex,long,2016-03-15 14:24:44,1458065612,closed,2016-03-15 14:05:44,0.98626,10000,,15,15,,USDCHF,,
101251368,2,1458065661,2016-03-15 14:25:22,1458066322,125.556,,forex,short,2016-03-15 14:14:21,1458066278,closed,2016-03-15 14:14:18,125.55720,10000,,15,15,,EURJPY,,
101251731,-3,1458066295,2016-03-15 14:25:41,1458066341,0.98687,,forex,short,2016-03-15 14:24:55,1458066295,closed,2016-03-15 14:24:51,0.98685,10000,,15,15,,USDCHF,,
101251745,-13,1458066312,2016-03-15 14:26:07,1458066367,1.33595,,forex,short,2016-03-15 14:25:12,1458066312,closed,2016-03-15 14:25:09,1.33583,10000,,15,15,,USDCAD,,
101251761,-6,1458066349,2016-03-15 14:34:17,1458066857,0.98695,,forex,long,2016-03-15 14:25:49,1458066812,closed,2016-03-15 14:25:46,0.98699,10000,,15,15,,USDCHF,,
101251381,-29,1458066866,2016-03-15 14:34:28,1458066868,113.075777777778,,forex,short,2016-03-15 14:34:26,1458066819,closed,2016-03-15 14:14:44,113.06356,10000,,27,27,,USDJPY,,
101251390,32,1458066874,2016-03-15 14:34:36,1458066876,0.744918888888889,,forex,short,2016-03-15 14:34:34,1458066825,closed,2016-03-15 14:14:55,0.74504,10000,,27,27,,AUDUSD,,
101252046,11,1458067046,2016-03-15 14:38:06,1458067086,113.114,,forex,long,2016-03-15 14:37:26,1458067046,closed,2016-03-15 14:37:22,113.10600,10000,,15,15,,USDJPY,,
101252050,-6,1458067052,2016-03-15 14:38:14,1458067094,0.74492,,forex,short,2016-03-15 14:37:32,1458067052,closed,2016-03-15 14:37:28,0.74488,10000,,15,15,,AUDUSD,,
101251976,-11,1458066830,2016-03-15 14:42:34,1458067354,1.3361,,forex,short,2016-03-15 14:33:50,1458066830,closed,2016-03-15 14:33:47,1.33600,10000,,15,15,,USDCAD,,
101252154,5,1458067345,2016-03-15 14:43:16,1458067396,113.109,,forex,short,2016-03-15 14:42:25,1458067345,closed,2016-03-15 14:42:22,113.11300,10000,,15,15,,USDJPY,,
101252156,0,1458067351,2016-03-15 14:43:24,1458067404,0.7449,,forex,short,2016-03-15 14:42:31,1458067351,closed,2016-03-15 14:42:27,0.74490,10000,,15,15,,AUDUSD,,
101252159,3,1458067362,2016-03-15 14:43:32,1458067412,1.33603,,forex,long,2016-03-15 14:42:42,1458067362,closed,2016-03-15 14:42:38,1.33600,10000,,15,15,,USDCAD,,
101251982,-18,1458067641,2016-03-15 14:47:24,1458067644,0.987253333333333,,forex,short,2016-03-15 14:47:21,1458067340,closed,2016-03-15 14:34:22,0.98719,10000,,27,27,,USDCHF,,
101252184,-11,1458067622,2016-03-15 14:47:46,1458067666,1.33613,,forex,short,2016-03-15 14:47:02,1458067622,closed,2016-03-15 14:43:36,1.33603,10000,,15,15,,USDCAD,,
101252276,3,1458067652,2016-03-15 14:48:20,1458067700,0.98735,,forex,long,2016-03-15 14:47:32,1458067652,closed,2016-03-15 14:47:29,0.98733,10000,,15,15,,USDCHF,,
101252281,12,1458067658,2016-03-15 14:48:30,1458067710,113.128,,forex,long,2016-03-15 14:47:38,1458067658,closed,2016-03-15 14:47:35,113.11900,10000,,15,15,,USDJPY,,
101252292,-8,1458067664,2016-03-15 14:48:38,1458067718,0.7447,,forex,short,2016-03-15 14:47:44,1458067664,closed,2016-03-15 14:47:40,0.74465,10000,,15,15,,AUDUSD,,
101252299,16,1458067674,2016-03-15 14:48:46,1458067726,1.33622,,forex,long,2016-03-15 14:47:54,1458067674,closed,2016-03-15 14:47:51,1.33608,10000,,15,15,,USDCAD,,
101252305,4,1458067708,2016-03-15 14:52:18,1458067938,0.9872,,forex,short,2016-03-15 14:48:28,1458067708,closed,2016-03-15 14:48:25,0.98732,10000,,3,3,,USDCHF,,
101252375,17,1458067946,2016-03-15 14:53:04,1458067984,0.98726,,forex,long,2016-03-15 14:52:26,1458067946,closed,2016-03-15 14:52:22,0.98715,10000,,15,15,,USDCHF,,
101252377,4,1458067952,2016-03-15 14:53:14,1458067994,113.118,,forex,short,2016-03-15 14:52:32,1458067952,closed,2016-03-15 14:52:28,113.12100,10000,,15,15,,USDJPY,,
101252379,-6,1458067957,2016-03-15 14:53:21,1458068001,0.7448,,forex,short,2016-03-15 14:52:37,1458067957,closed,2016-03-15 14:52:34,0.74476,10000,,15,15,,AUDUSD,,
101252489,-4,1458068260,2016-03-15 14:58:20,1458068300,113.11,,forex,long,2016-03-15 14:57:40,1458068260,closed,2016-03-15 14:57:37,113.11300,10000,,15,15,,USDJPY,,
101252491,-24,1458068266,2016-03-15 14:58:28,1458068308,0.745,,forex,short,2016-03-15 14:57:46,1458068266,closed,2016-03-15 14:57:42,0.74484,10000,,15,15,,AUDUSD,,
101251753,49,1458068579,2016-03-15 15:03:02,1458068582,125.61188,,forex,long,2016-03-15 15:02:59,1458068243,closed,2016-03-15 14:25:27,125.60456,10000,,75,75,,EURJPY,,
101252393,-9,1458068595,2016-03-15 15:03:17,1458068597,0.987152,,forex,short,2016-03-15 15:03:15,1458068255,closed,2016-03-15 14:53:08,0.98709,10000,,15,15,,USDCHF,,
101252318,13,1458067918,2016-03-15 15:03:39,1458068619,1.33611,,forex,short,2016-03-15 14:51:58,1458067918,closed,2016-03-15 14:48:50,1.33623,10000,,15,15,,USDCAD,,
101252626,-36,1458068590,2016-03-15 15:03:57,1458068637,125.634,,forex,short,2016-03-15 15:03:10,1458068590,closed,2016-03-15 15:03:06,125.60700,10000,,15,15,,EURJPY,,
101252634,-3,1458068605,2016-03-15 15:04:15,1458068655,0.9873,,forex,long,2016-03-15 15:03:25,1458068605,closed,2016-03-15 15:03:22,0.98732,10000,,15,15,,USDCHF,,
101252639,23,1458068611,2016-03-15 15:04:25,1458068665,113.133,,forex,long,2016-03-15 15:03:31,1458068611,closed,2016-03-15 15:03:27,113.11600,10000,,15,15,,USDJPY,,
101252641,6,1458068617,2016-03-15 15:04:33,1458068673,0.74512,,forex,short,2016-03-15 15:03:37,1458068617,closed,2016-03-15 15:03:33,0.74516,10000,,15,15,,AUDUSD,,
101252645,4,1458068627,2016-03-15 15:04:40,1458068680,1.33607,,forex,long,2016-03-15 15:03:47,1458068627,closed,2016-03-15 15:03:44,1.33603,10000,,15,15,,USDCAD,,
101252657,5,1458068663,2016-03-15 15:13:02,1458069182,0.98714,,forex,short,2016-03-15 15:04:23,1458068663,closed,2016-03-15 15:04:19,0.98730,10000,,3,3,,USDCHF,,
101252881,-3,1458069191,2016-03-15 15:13:50,1458069230,0.98706,,forex,long,2016-03-15 15:13:11,1458069191,closed,2016-03-15 15:13:07,0.98708,10000,,15,15,,USDCHF,,
101252883,-4,1458069197,2016-03-15 15:14:00,1458069240,113.13,,forex,long,2016-03-15 15:13:17,1458069197,closed,2016-03-15 15:13:13,113.13300,10000,,15,15,,USDJPY,,
101252885,-11,1458069202,2016-03-15 15:14:07,1458069247,0.74524,,forex,short,2016-03-15 15:13:22,1458069202,closed,2016-03-15 15:13:19,0.74517,10000,,15,15,,AUDUSD,,
101252653,3,1458069505,2016-03-15 15:18:27,1458069507,125.6446,,forex,long,2016-03-15 15:18:25,1458069173,closed,2016-03-15 15:04:01,125.64200,10000,,15,15,,EURJPY,,
101252903,-4,1458069237,2016-03-15 15:18:43,1458069523,0.98719,,forex,short,2016-03-15 15:13:57,1458069237,closed,2016-03-15 15:13:54,0.98707,10000,,3,3,,USDCHF,,
101253057,-6,1458069531,2016-03-15 15:19:28,1458069568,0.98707,,forex,long,2016-03-15 15:18:51,1458069531,closed,2016-03-15 15:18:47,0.98711,10000,,15,15,,USDCHF,,
101253060,19,1458069537,2016-03-15 15:19:39,1458069579,113.117,,forex,short,2016-03-15 15:18:57,1458069537,closed,2016-03-15 15:18:53,113.13100,10000,,15,15,,USDJPY,,
101253068,-12,1458069542,2016-03-15 15:19:46,1458069586,0.74546,,forex,short,2016-03-15 15:19:02,1458069542,closed,2016-03-15 15:18:59,0.74538,10000,,15,15,,AUDUSD,,
101253314,-12,1458070097,2016-03-15 15:28:58,1458070138,113.086,,forex,long,2016-03-15 15:28:17,1458070097,closed,2016-03-15 15:28:14,113.09500,10000,,15,15,,USDJPY,,
101253319,0,1458070103,2016-03-15 15:29:08,1458070148,0.74547,,forex,long,2016-03-15 15:28:23,1458070103,closed,2016-03-15 15:28:20,0.74547,10000,,15,15,,AUDUSD,,
101251712,-76,1458070411,2016-03-15 15:33:33,1458070413,1.11065666666667,,forex,short,2016-03-15 15:33:31,1458070074,closed,2016-03-15 14:24:29,1.11060,10000,,135,135,,EURUSD,,
101253045,-11,1458070421,2016-03-15 15:33:44,1458070424,125.659666666667,,forex,short,2016-03-15 15:33:41,1458070080,closed,2016-03-15 15:18:31,125.65500,10000,,27,27,,EURJPY,,
101253091,9,1458070438,2016-03-15 15:34:00,1458070440,0.986642,,forex,short,2016-03-15 15:33:58,1458070091,closed,2016-03-15 15:19:33,0.98670,10000,,15,15,,USDCHF,,
101253333,4,1458070146,2016-03-15 15:34:10,1458070450,113.084,,forex,short,2016-03-15 15:29:06,1458070146,closed,2016-03-15 15:29:02,113.08700,10000,,15,15,,USDJPY,,
101253627,-9,1458070421,2016-03-15 15:34:27,1458070467,1.1111,,forex,long,2016-03-15 15:33:41,1458070421,closed,2016-03-15 15:33:38,1.11116,10000,,15,15,,EURUSD,,
101253635,-5,1458070431,2016-03-15 15:34:38,1458070478,125.645,,forex,long,2016-03-15 15:33:51,1458070431,closed,2016-03-15 15:33:48,125.64900,10000,,15,15,,EURJPY,,
101253647,-2,1458070448,2016-03-15 15:34:55,1458070495,0.98672,,forex,long,2016-03-15 15:34:08,1458070448,closed,2016-03-15 15:34:05,0.98673,10000,,15,15,,USDCHF,,
101253657,4,1458070458,2016-03-15 15:35:05,1458070505,113.087,,forex,long,2016-03-15 15:34:18,1458070458,closed,2016-03-15 15:34:15,113.08400,10000,,15,15,,USDJPY,,
101253665,2,1458070464,2016-03-15 15:35:16,1458070516,0.74527,,forex,long,2016-03-15 15:34:24,1458070464,closed,2016-03-15 15:34:21,0.74526,10000,,15,15,,AUDUSD,,
101252662,97,1458069162,2016-03-15 15:35:24,1458070524,1.33516,,forex,short,2016-03-15 15:12:42,1458069162,closed,2016-03-15 15:04:45,1.33602,10000,,15,15,,USDCAD,,
101253684,-3,1458070475,2016-03-15 15:41:58,1458070918,1.1112,,forex,short,2016-03-15 15:34:35,1458070475,closed,2016-03-15 15:34:32,1.11111,10000,,3,3,,EURUSD,,
101253694,2,1458070503,2016-03-15 15:42:21,1458070941,0.98668,,forex,short,2016-03-15 15:35:03,1458070503,closed,2016-03-15 15:35:00,0.98673,10000,,3,3,,USDCHF,,
101253921,0,1458070926,2016-03-15 15:42:44,1458070964,1.11117,,forex,long,2016-03-15 15:42:06,1458070926,closed,2016-03-15 15:42:02,1.11117,10000,,15,15,,EURUSD,,
101253927,-5,1458070949,2016-03-15 15:43:11,1458070991,0.98657,,forex,long,2016-03-15 15:42:29,1458070949,closed,2016-03-15 15:42:25,0.98660,10000,,15,15,,USDCHF,,
101253929,-23,1458070956,2016-03-15 15:43:23,1458071003,0.74559,,forex,long,2016-03-15 15:42:36,1458070956,closed,2016-03-15 15:42:32,0.74574,10000,,15,15,,AUDUSD,,
101253931,-29,1458070962,2016-03-15 15:43:31,1458071011,1.33577,,forex,short,2016-03-15 15:42:42,1458070962,closed,2016-03-15 15:42:38,1.33551,10000,,15,15,,USDCAD,,
101253936,2,1458070973,2016-03-15 15:47:15,1458071235,1.11116,,forex,short,2016-03-15 15:42:53,1458070973,closed,2016-03-15 15:42:49,1.11121,10000,,3,3,,EURUSD,,
101254051,-5,1458071244,2016-03-15 15:47:59,1458071279,1.11108,,forex,long,2016-03-15 15:47:24,1458071244,closed,2016-03-15 15:47:20,1.11111,10000,,15,15,,EURUSD,,
101254072,-3,1458071270,2016-03-15 15:48:32,1458071312,0.74525,,forex,long,2016-03-15 15:47:50,1458071270,closed,2016-03-15 15:47:47,0.74527,10000,,15,15,,AUDUSD,,
101254074,-7,1458071276,2016-03-15 15:48:40,1458071320,1.3361,,forex,short,2016-03-15 15:47:56,1458071276,closed,2016-03-15 15:47:52,1.33604,10000,,15,15,,USDCAD,,
101254083,4,1458071287,2016-03-15 15:53:35,1458071615,1.11092,,forex,short,2016-03-15 15:48:07,1458071287,closed,2016-03-15 15:48:04,1.11106,10000,,3,3,,EURUSD,,
101253687,-14,1458071624,2016-03-15 15:53:46,1458071626,125.663333333333,,forex,short,2016-03-15 15:53:44,1458071251,closed,2016-03-15 15:34:42,125.65744,10000,,27,27,,EURJPY,,
101253949,-27,1458071639,2016-03-15 15:54:01,1458071641,0.98687,,forex,short,2016-03-15 15:53:59,1458071263,closed,2016-03-15 15:43:16,0.98669,10000,,15,15,,USDCHF,,
101254215,-9,1458071633,2016-03-15 15:54:31,1458071671,125.635,,forex,long,2016-03-15 15:53:53,1458071633,closed,2016-03-15 15:53:50,125.64200,10000,,15,15,,EURJPY,,
101254220,15,1458071649,2016-03-15 15:54:49,1458071689,0.98707,,forex,long,2016-03-15 15:54:09,1458071649,closed,2016-03-15 15:54:06,0.98697,10000,,15,15,,USDCHF,,
101253705,-27,1458070514,2016-03-15 15:54:57,1458071697,113.107,,forex,short,2016-03-15 15:35:14,1458070514,closed,2016-03-15 15:35:10,113.08700,10000,,15,15,,USDJPY,,
101254225,14,1458071656,2016-03-15 15:55:05,1458071705,0.7455,,forex,long,2016-03-15 15:54:16,1458071656,closed,2016-03-15 15:54:12,0.74541,10000,,15,15,,AUDUSD,,
101254227,-4,1458071662,2016-03-15 15:55:12,1458071712,1.33617,,forex,long,2016-03-15 15:54:22,1458071662,closed,2016-03-15 15:54:18,1.33621,10000,,15,15,,USDCAD,,
101254237,-2,1458071679,2016-03-15 16:03:38,1458072218,125.644,,forex,short,2016-03-15 15:54:39,1458071679,closed,2016-03-15 15:54:36,125.63700,10000,,3,3,,EURJPY,,
101254490,-12,1458072238,2016-03-15 16:04:42,1458072282,0.98699,,forex,short,2016-03-15 16:03:58,1458072238,closed,2016-03-15 16:03:55,0.98691,10000,,15,15,,USDCHF,,
101254492,3,1458072244,2016-03-15 16:04:50,1458072290,113.108,,forex,short,2016-03-15 16:04:04,1458072244,closed,2016-03-15 16:04:00,113.11000,10000,,15,15,,USDJPY,,
101254494,-2,1458072250,2016-03-15 16:04:58,1458072298,0.74576,,forex,long,2016-03-15 16:04:10,1458072250,closed,2016-03-15 16:04:06,0.74577,10000,,15,15,,AUDUSD,,
101254496,-7,1458072256,2016-03-15 16:05:06,1458072306,1.33616,,forex,short,2016-03-15 16:04:16,1458072256,closed,2016-03-15 16:04:12,1.33610,10000,,15,15,,USDCAD,,
101254621,-20,1458072740,2016-03-15 16:13:04,1458072784,0.98683,,forex,short,2016-03-15 16:12:20,1458072740,closed,2016-03-15 16:12:16,0.98670,10000,,15,15,,USDCHF,,
101254623,-1,1458072746,2016-03-15 16:13:12,1458072792,113.109,,forex,long,2016-03-15 16:12:26,1458072746,closed,2016-03-15 16:12:22,113.11000,10000,,15,15,,USDJPY,,
101254625,-11,1458072752,2016-03-15 16:13:20,1458072800,0.74569,,forex,long,2016-03-15 16:12:32,1458072752,closed,2016-03-15 16:12:28,0.74576,10000,,15,15,,AUDUSD,,
101254627,-7,1458072758,2016-03-15 16:13:27,1458072807,1.33629,,forex,short,2016-03-15 16:12:38,1458072758,closed,2016-03-15 16:12:34,1.33623,10000,,15,15,,USDCAD,,
101254715,17,1458073132,2016-03-15 16:19:36,1458073176,0.98684,,forex,long,2016-03-15 16:18:52,1458073132,closed,2016-03-15 16:18:47,0.98673,10000,,15,15,,USDCHF,,
101254717,-17,1458073138,2016-03-15 16:19:44,1458073184,113.155,,forex,short,2016-03-15 16:18:58,1458073138,closed,2016-03-15 16:18:54,113.14200,10000,,15,15,,USDJPY,,
101254719,-6,1458073144,2016-03-15 16:19:52,1458073192,0.74572,,forex,long,2016-03-15 16:19:04,1458073144,closed,2016-03-15 16:19:00,0.74576,10000,,15,15,,AUDUSD,,
101254721,-3,1458073150,2016-03-15 16:20:00,1458073200,1.3361,,forex,short,2016-03-15 16:19:10,1458073150,closed,2016-03-15 16:19:06,1.33607,10000,,15,15,,USDCAD,,
101254819,8,1458073708,2016-03-15 16:29:12,1458073752,0.9867,,forex,short,2016-03-15 16:28:28,1458073708,closed,2016-03-15 16:28:25,0.98675,10000,,15,15,,USDCHF,,
101254821,-8,1458073714,2016-03-15 16:29:22,1458073762,113.143,,forex,long,2016-03-15 16:28:34,1458073714,closed,2016-03-15 16:28:31,113.14900,10000,,15,15,,USDJPY,,
101254825,15,1458073726,2016-03-15 16:29:33,1458073773,1.33618,,forex,long,2016-03-15 16:28:46,1458073726,closed,2016-03-15 16:28:42,1.33605,10000,,15,15,,USDCAD,,
101254834,19,1458073769,2016-03-15 16:32:57,1458073977,113.128,,forex,short,2016-03-15 16:29:29,1458073769,closed,2016-03-15 16:29:26,113.14200,10000,,15,15,,USDJPY,,
101254900,-16,1458073985,2016-03-15 16:33:45,1458074025,113.111,,forex,long,2016-03-15 16:33:05,1458073985,closed,2016-03-15 16:33:01,113.12300,10000,,15,15,,USDJPY,,
101254902,-25,1458073992,2016-03-15 16:33:56,1458074036,1.33584,,forex,short,2016-03-15 16:33:12,1458073992,closed,2016-03-15 16:33:08,1.33562,10000,,15,15,,USDCAD,,
101254953,-10,1458074316,2016-03-15 16:39:11,1458074351,1.33543,,forex,short,2016-03-15 16:38:36,1458074316,closed,2016-03-15 16:38:32,1.33534,10000,,15,15,,USDCAD,,
101254986,-16,1458074556,2016-03-15 16:43:11,1458074591,1.3354,,forex,short,2016-03-15 16:42:36,1458074556,closed,2016-03-15 16:42:32,1.33526,10000,,15,15,,USDCAD,,
101254481,-6,1458074917,2016-03-15 16:48:39,1458074919,125.67275862069,,forex,long,2016-03-15 16:48:37,1458074537,closed,2016-03-15 16:03:43,125.67352,10000,,87,87,,EURJPY,,
101254831,9,1458074933,2016-03-15 16:48:56,1458074936,0.986872307692308,,forex,long,2016-03-15 16:48:53,1458074548,closed,2016-03-15 16:29:16,0.98685,10000,,39,39,,USDCHF,,
101255061,-19,1458074927,2016-03-15 16:49:22,1458074962,125.711,,forex,short,2016-03-15 16:48:47,1458074928,closed,2016-03-15 16:48:44,125.69700,10000,,15,15,,EURJPY,,
101255069,-9,1458074944,2016-03-15 16:49:40,1458074980,0.987,,forex,short,2016-03-15 16:49:04,1458074944,closed,2016-03-15 16:49:00,0.98694,10000,,15,15,,USDCHF,,
101255071,-16,1458074952,2016-03-15 16:49:52,1458074992,1.33559,,forex,long,2016-03-15 16:49:12,1458074952,closed,2016-03-15 16:49:08,1.33573,10000,,15,15,,USDCAD,,
101255075,0,1458074970,2016-03-15 16:57:43,1458075463,125.698,,forex,long,2016-03-15 16:49:30,1458074970,closed,2016-03-15 16:49:26,125.69900,10000,,3,3,,EURJPY,,
101254911,-82,1458074033,2016-03-15 16:58:05,1458075485,113.167,,forex,short,2016-03-15 16:33:53,1458074033,closed,2016-03-15 16:33:49,113.10500,10000,,15,15,,USDJPY,,
101255201,-3,1458075471,2016-03-15 16:58:30,1458075510,125.719,,forex,short,2016-03-15 16:57:51,1458075471,closed,2016-03-15 16:57:48,125.71700,10000,,15,15,,EURJPY,,
101255224,0,1458075493,2016-03-15 16:58:55,1458075535,113.159,,forex,long,2016-03-15 16:58:13,1458075493,closed,2016-03-15 16:58:10,113.15900,10000,,15,15,,USDJPY,,
101255248,-9,1458075518,2016-03-15 17:03:08,1458075788,125.683,,forex,long,2016-03-15 16:58:38,1458075518,closed,2016-03-15 16:58:34,125.71600,10000,,3,3,,EURJPY,,
101255360,-70,1458075796,2016-03-15 17:03:56,1458075836,125.736,,forex,short,2016-03-15 17:03:16,1458075796,closed,2016-03-15 17:03:13,125.68300,10000,,15,15,,EURJPY,,
101255089,40,1458075852,2016-03-15 17:04:14,1458075854,0.986947777777778,,forex,long,2016-03-15 17:04:12,1458075808,closed,2016-03-15 16:49:44,0.98680,10000,,27,27,,USDCHF,,
101255376,5,1458075844,2016-03-15 17:12:45,1458076365,125.701,,forex,long,2016-03-15 17:04:04,1458075844,closed,2016-03-15 17:04:00,125.68300,10000,,3,3,,EURJPY,,
101255380,-11,1458075862,2016-03-15 17:13:01,1458076381,0.98732,,forex,short,2016-03-15 17:04:22,1458075862,closed,2016-03-15 17:04:19,0.98697,10000,,3,3,,USDCHF,,
101255488,-15,1458076373,2016-03-15 17:13:37,1458076417,125.71,,forex,short,2016-03-15 17:12:53,1458076373,closed,2016-03-15 17:12:49,125.69900,10000,,15,15,,EURJPY,,
101255492,0,1458076389,2016-03-15 17:13:55,1458076435,0.987,,forex,long,2016-03-15 17:13:09,1458076389,closed,2016-03-15 17:13:06,0.98700,10000,,15,15,,USDCHF,,
101255504,-1,1458076425,2016-03-15 17:16:52,1458076612,125.666,,forex,long,2016-03-15 17:13:45,1458076425,closed,2016-03-15 17:13:42,125.66900,10000,,3,3,,EURJPY,,
101255509,-9,1458076444,2016-03-15 17:17:08,1458076628,0.9873,,forex,short,2016-03-15 17:14:04,1458076444,closed,2016-03-15 17:14:00,0.98700,10000,,3,3,,USDCHF,,
101255533,-57,1458076620,2016-03-15 17:17:44,1458076664,125.704,,forex,short,2016-03-15 17:17:00,1458076620,closed,2016-03-15 17:16:57,125.66100,10000,,15,15,,EURJPY,,
101255537,0,1458076637,2016-03-15 17:18:02,1458076682,0.98698,,forex,long,2016-03-15 17:17:17,1458076637,closed,2016-03-15 17:17:13,0.98698,10000,,15,15,,USDCHF,,
101255259,-144,1458077022,2016-03-15 17:23:44,1458077024,113.184615384615,,forex,short,2016-03-15 17:23:42,1458076643,closed,2016-03-15 16:59:00,113.14269,10000,,39,39,,USDJPY,,
101255598,5,1458077032,2016-03-15 17:24:36,1458077076,113.154,,forex,long,2016-03-15 17:23:52,1458077032,closed,2016-03-15 17:23:49,113.15000,10000,,15,15,,USDJPY,,
101255231,-43,1458077092,2016-03-15 17:24:54,1458077094,1.33514,,forex,long,2016-03-15 17:24:52,1458077043,closed,2016-03-15 16:58:16,1.33523,10000,,63,63,,USDCAD,,
101255608,-7,1458077084,2016-03-15 17:33:03,1458077583,113.182,,forex,short,2016-03-15 17:24:44,1458077084,closed,2016-03-15 17:24:40,113.15500,10000,,3,3,,USDJPY,,
101255548,-88,1458077625,2016-03-15 17:33:47,1458077627,0.987318888888889,,forex,short,2016-03-15 17:33:45,1458077580,closed,2016-03-15 17:18:07,0.98700,10000,,27,27,,USDCHF,,
101255688,-13,1458077591,2016-03-15 17:33:57,1458077637,113.157,,forex,long,2016-03-15 17:33:11,1458077591,closed,2016-03-15 17:33:07,113.16700,10000,,15,15,,USDJPY,,
101255691,-63,1458077602,2016-03-15 17:34:13,1458077653,1.33557,,forex,short,2016-03-15 17:33:22,1458077602,closed,2016-03-15 17:33:18,1.33501,10000,,15,15,,USDCAD,,
